alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I'll take the majority this time",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's try to split it down the middle this time,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a bit more considering the initial offer",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm not budging, take what's left",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm willing to meet in the middle, but I think I deserve a slight edge",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm getting impatient, take what's left or I'll take it all",Bob,6,
,,,Alice,6,reject
58.0,42.0,"I'm willing to take a risk and try to get a better deal, but I'm not giving up yet",Alice,7,
,,,Bob,7,reject
20.0,80.0,"Last chance, take it or leave it",Bob,8,
,,,Alice,8,reject
65.0,35.0,"I'm making one last attempt to get a fair deal, take it or leave it",Alice,9,
,,,Bob,9,reject
10.0,90.0,"I'm not backing down, take what's left or I'll take it all",Bob,10,
,,,Alice,10,reject
50.0,50.0,"I'll meet you halfway, one last time",Alice,11,
,,,Bob,11,accept
