message,product_price,player,round,decision
"Hello Bob, thank you for considering my product! I'm excited to start our negotiation. After careful consideration, I'm willing to offer you the product for $950000. I believe this is a fair price, considering its value to you.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, Alice. I'm interested in the product, but I was thinking more along the lines of $850000. Can you meet me at that price?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your desire to negotiate further. After reconsidering, I'm willing to meet you halfway. I can offer the product to you for $900000. This is the lowest price I'm willing to accept, considering its value to me.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I still think $800000 is a more reasonable price for the product. Can you consider meeting me at that price?",800000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to negotiate. However, I'm still not willing to go as low as $800000. I'm willing to compromise further and offer the product to you for $875000. This is my final offer, as I'm getting close to my minimum acceptable price.",875000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I still think $775000 is a more reasonable price for the product. Can you consider meeting me at that price?",775000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your persistence, Bob, but I'm not willing to go as low as $775000. I'm willing to make one more compromise and offer the product to you for $850000. This is my last offer, as I'm getting close to my minimum acceptable price.",850000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I still think $775000 is a more reasonable price for the product. I'm willing to meet you halfway between $775000 and $850000, so I'll offer $812500. Can you consider meeting me at that price?",812500.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to meet me halfway. However, I'm still not willing to go as high as $812500. I'm willing to make one more compromise and offer the product to you for $825000. This is my final offer, as I'm getting close to my minimum acceptable price.",825000.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, I appreciate your willingness to compromise, but I'm still not willing to pay $825000. I'm willing to meet you at $800000, which is my absolute maximum. If you're not willing to meet me at that price, I'll have to consider buying the product from John for $1200000. Please let me know if you can meet me at $800000.",800000.0,Bob,10,
,,Alice,10,SellToJhon
