message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this unique product that I think you'll love. I'm looking for $15000 for it. Is this something you'd be interested in?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I'm interested, but I'm looking to spend closer to $12000.  Would you be willing to work with me on that price?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to spend $12000, but I have to make a profit. I can do $14000, which is the lowest I can go. Is that something you'd be willing to consider?",14000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down to $14000, Alice.  I'm still looking to stay closer to my initial offer of $12000.  Would you be willing to meet me halfway at $13000?",13000.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob. I'm willing to meet you halfway, but I need to make a bit more than that. How about we meet at $13500? That's the lowest I can go, and it's still a great deal for you.",13500.0,Alice,5,
,,Bob,5,AcceptOffer
