round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not going to buy this product based on Alice's recommendation.
high-quality,2000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'm willing to take the chance and buy the product based on Alice's recommendation.
high-quality,2000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take the chance again, hoping to get another high-quality product."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm not going to buy this product based on Alice's negative recommendation, it's probably low-quality."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm sticking to my strategy of not buying products Alice doesn't recommend, given the high chance of them being low-quality."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm still not buying products Alice doesn't recommend, it's just not worth the risk of getting a low-quality product."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'm sticking to my strategy, Alice's negative recommendation is a strong indication that the product is low-quality."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm not going to change my strategy, Alice's negative recommendation is a reliable indicator of a low-quality product."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm still not buying products Alice doesn't recommend, it's just not worth the risk of getting a low-quality product."
high-quality,2000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take the chance and buy the product this time, since Alice is recommending it."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm not going to buy this product, Alice's negative recommendation suggests it's likely to be low-quality."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm sticking to my strategy, Alice's negative recommendation is a reliable indicator of a low-quality product."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'm still not buying products Alice doesn't recommend, it's just not worth the risk of getting a low-quality product."
high-quality,2000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take the chance and buy the product this time, since Alice is recommending it."
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take the chance and buy the product again, since Alice is recommending it."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'm not going to buy this product, Alice's negative recommendation suggests it's likely to be low-quality."
high-quality,2000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take the chance and buy the product this time, since Alice is recommending it."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm not going to buy this product, Alice's negative recommendation suggests it's likely to be low-quality."
high-quality,2000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take the chance and buy the product this time, since Alice is recommending it."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm not going to buy this product, Alice's negative recommendation suggests it's likely to be low-quality."
