alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"It's my turn now.  This offer gives me a slight edge, but is still fair to you.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, meet me in the middle!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"The clock is ticking, I need a larger share to make this worthwhile for me.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're running out of time, be reasonable!",Alice,5,
,,,Bob,5,reject
35.0,65.0,"This is getting ridiculous, Alice. I need a larger share to compensate for the inflation. Take it or leave it.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're desperate, I'm not. This is my final compromise.",Alice,7,
,,,Bob,7,accept
