message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $120. It's a great deal for both of us, and I'm sure you'll find it very valuable. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. Can you meet me at that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest!  While $90 is a good starting point, I'm still hoping to get a bit closer to my asking price. Would you be willing to go up to $105? That would still give you a great deal on this valuable product.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I'm getting close to your price, but I'm still a bit hesitant to go above $100. Would you be willing to meet me at $97.50?",97.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to meet me halfway! Let's split the difference. How about $101.25? It's a fair price that reflects the value of the product, and it's a great deal for both of us.",101.25,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to my budget, but I'm still a bit hesitant to go above $100. Would you be willing to meet me at $100?",100.0,Bob,6,
,,Alice,6,AcceptOffer
