message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I'm willing to sell it to you for $130.",130.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $130 is a bit high for me. Would you consider selling it for $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand that $130 is a bit high, but I'm not willing to go as low as $100. How about we meet in the middle at $125?",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you trying to meet in the middle, Alice.  How about $110?  That's a fair compromise.",110.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still not comfortable with $110. I'm willing to come down a bit more. How about we try $122?",122.0,Alice,5,
,,Bob,5,RejectOffer
"I understand this is a good product, Alice, and $122 is close.  Would you be willing to settle at $115?",115.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm still not comfortable with $115. I'm willing to come down a bit more, but I'm not willing to give up too much. How about we try $118?",118.0,Alice,7,
,,Bob,7,AcceptOffer
