alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. I believe this offer benefits us both.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think this is a more reasonable split, considering the inflation.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, let's be realistic.  This offer ensures we both benefit significantly despite the inflation.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the inflation is affecting you more, I think this is a fair adjustment.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, it's clear we both want to maximize our gains. This 50/50 split is the most logical solution considering the inflation.  Let's close this out.",Alice,5,
,,,Bob,5,accept
