alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small chunk, but I think I deserve more",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I think I deserve more",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I'm still not giving up much",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to give you a bit more, but I'm not going to give away the farm",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm willing to give you a bit more, but I'm not going to get taken advantage of",Bob,6,
,,,Alice,6,reject
5500.0,4500.0,"I'm willing to meet you halfway, but I'm not going to give up too much",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm getting a bit frustrated, but I'm still willing to negotiate",Bob,8,
,,,Alice,8,reject
5000.0,5000.0,"I'm not going to give up, let's try to find a fair split",Alice,9,
,,,Bob,9,accept
