alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'll take a slightly more even split, but I'm not going to give you all the power!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You're getting closer, Bob, but I'm not budging much!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm not backing down, Alice! I think I've got a good balance now.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"You're getting close, Bob, but I'm not budging any further!",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm not going to let you get the better deal, Alice. I'm taking a firmer stance now!",Bob,6,
,,,Alice,6,reject
5800.0,4200.0,"Let's meet in the middle, Bob. I'm willing to compromise.",Alice,7,
,,,Bob,7,accept
