alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You wanted a fair split, but I think I'm worth more!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"You're overestimating your worth, Bob! Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm not budging, Alice. You're getting too generous!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Fine, let's call it a draw. 50/50 split.",Alice,5,
,,,Bob,5,accept
