round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll buy the product, but I'm curious about its quality."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one, thanks for the heads up, Alice!"
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Thanks for the recommendation, Alice! I'll take a chance on this one."
high-quality,300.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'm on a roll! I'll buy this one too.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'll pass on this one. I've already got two good ones, no need to risk another $100."
high-quality,300.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take another chance. I've had two good ones in a row, maybe I'll get lucky again."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll pass on her advice this time. I'm due for a low-quality one, I think."
high-quality,300.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I'm not feeling lucky today, Alice. I'll pass on this one."
high-quality,300.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'll take her advice this time. Maybe she's got a good instinct.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,I'll go against her advice this time. I've been doing well with my own judgment so far.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'll let her recommendation stand this time. I'm not feeling lucky.
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take a chance on this one. I've been passing on low-quality ones for a while, maybe it's time to get lucky again."
high-quality,300.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'm on a roll! I'll buy this one too.
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Three in a row, I'm on fire! I'll keep the streak going."
high-quality,300.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Four in a row, this is crazy! I'll take another one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'll break the streak. I've had four good ones in a row, it's time to mix it up."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm not getting my hopes up. I'll just let it go.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take a chance on this one. It's a 50/50 shot, and I've already lost out on a potential $300."
high-quality,300.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I've already lost out on a good one recently, I'll pass on this one."
high-quality,300.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the final round, I'll take the chance. I've had some good luck in the past, maybe I'll end on a high note."
