alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Accept and we're done!,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,Take it or leave it!,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,Meet me in the middle!,Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're getting closer, but not close enough!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Getting closer, but I'm not done yet!",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"You're really close, but I'm not giving in yet!",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Time's running out, let's make a deal!",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"Let's split it 50/50, it's getting too late!",Bob,8,
,,,Alice,8,reject
650000.0,350000.0,"Getting desperate, but still not giving up!",Alice,9,
,,,Bob,9,reject
400000.0,600000.0,"I'm not giving in, I want more!",Bob,10,
,,,Alice,10,reject
700000.0,300000.0,"Last chance, Bob! Meet me in the middle!",Alice,11,
,,,Bob,11,reject
300000.0,700000.0,"I'll take it all, I've had enough of this game!",Bob,12,
,,,Alice,12,accept
