alice_gain,bob_gain,message,player,round,decision
75.0,25.0,Let's split the money in a 3:1 ratio. This should be fair considering the risk of inflation.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'm taking a risk by offering you a smaller share, but I think I deserve more due to the uncertainty of inflation's impact on your proposal.",Bob,2,
,,,Alice,2,reject
40.0,60.0,"Considering the inflation risk, I propose a 4:6 split. This offers a balanced approach to sharing the potential loss or gain.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'm taking a bigger risk by offering you a smaller share, but I think I can still get a better deal than your previous offer, considering the inflation.",Bob,4,
,,,Alice,4,reject
30.0,70.0,I propose a 3:7 split. This maintains a reasonable balance while acknowledging the increased risk with each round due to inflation.,Alice,5,
,,,Bob,5,accept
