message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product that I think you'd really appreciate. I'm asking for $120 for it, but I'm open to negotiating a fair price.",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. Would you be willing to meet me at that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $90 is a bit too low for me. I'm willing to come down to $105. What do you think?",105.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down to $105, but I'm still a bit hesitant. How about we meet in the middle at $97.50?",97.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best price, but $97.50 is still a bit too low for me. I'm willing to come down a little more, but I'd like to see $100 for it. Let's meet in the middle at that price and close the deal.",100.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still a bit short. How about we try $95?",95.0,Bob,6,
,,Alice,6,SellToJhon
