message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. After careful consideration, we believe it would be fair to propose a price of $900,000 for this exceptional item.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice,  $900,000 is a good starting point, but I'm looking to pay closer to $1,000,000. I believe that's a fair price that benefits us both. ",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. We appreciate your interest in our product. In light of your proposal, we would like to counter with an offer of $950,000. This price reflects a compromise between our initial offer and your counteroffer.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, while I appreciate your willingness to compromise,  $950,000 is still a bit high for me. I'm willing to go up to $975,000, but I need to stay within that budget. Let's find a way to make this work for both of us.",975000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. Considering your proposal, we would like to counter with an offer of $960,000. This price aims to meet somewhere in the middle of our previous offers, providing a fair value for both parties.",960000.0,Alice,5,
,,Bob,5,AcceptOffer
