alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, considering the inflation",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly to avoid any further inflation losses. ,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Meet me in the middle, considering the uneven inflation impact",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Let's be reasonable and split the money closer to a 55/45 ratio, taking into account the inflation impact.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Getting closer, let's find a mutually acceptable ratio",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Let's aim for a fair split closer to a 52.5/47.5 ratio. We're both losing money with each round, so let's reach an agreement before things get worse.",Bob,6,
,,,Alice,6,accept
