alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,Let's split it evenly. I'm willing to give you a slightly better deal this time!,Bob,2,
,,,Alice,2,reject
7000.0,3000.0,You should have taken the first offer!,Alice,3,
,,,Bob,3,reject
5000.0,5000.0,Let's call it a draw.  It's getting late and the value is dropping rapidly!,Bob,4,
,,,Alice,4,reject
8000.0,2000.0,You should have taken one of my previous offers!,Alice,5,
,,,Bob,5,accept
