alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair offer, Bob. I take $60, you take $40.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, considering inflation is worse for me.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, this is a better deal than what you offered, and it accounts for the inflation we both face.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is hitting me harder, I need a bigger share to make up for it.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting us nowhere. Let's split it evenly and call it a day. It's the fairest option considering the circumstances.",Alice,5,
,,,Bob,5,accept
