message,product_price,player,round,decision
I'm excited to offer you the opportunity to purchase this valuable product. I think you'll find it's a great investment. I'm willing to sell it to you for $18000.,18000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, but I believe we can reach a more mutually beneficial agreement. I am interested in purchasing the product for $15000.",15000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, but I have to make a profit. I'm willing to meet you halfway, but I need to get at least $17000 for the product.",17000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I still believe we can find a better solution. I would like to propose a price of $16000 for the product.",16000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to my minimum price, but I still need to make a profit. I'm willing to go up to $16500 for the product. This is my final offer.",16500.0,Alice,5,
,,Bob,5,BuyFromJhon
