alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a small lead, but still fair",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly bigger share, but not too much!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll take a bigger share, but it's still a good deal",Bob,4,
,,,Alice,4,reject
38.0,62.0,"I'll give you a bit more, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'll take a bigger lead, but still willing to compromise",Bob,6,
,,,Alice,6,reject
32.0,68.0,"I'll give you a bit more, but I'm not giving up yet!",Alice,7,
,,,Bob,7,reject
15.0,85.0,"I'll take a bigger lead, but still open to a deal",Bob,8,
,,,Alice,8,reject
28.0,72.0,"I'll give you a bit more, but I'm not giving up yet!",Alice,9,
,,,Bob,9,reject
10.0,90.0,"I'll take a big lead, but still willing to compromise",Bob,10,
,,,Alice,10,reject
24.0,76.0,"I'll give you a bit more, but I'm not giving up yet!",Alice,11,
,,,Bob,11,reject
5.0,95.0,"I'll take the last chance to make a deal, take it or leave it",Bob,12,
,,,Alice,12,reject
