message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's a unique opportunity that could significantly enhance your business operations. Given its value to you, I propose a starting price of $10,000.",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate you bringing this product to my attention. However, $10,000 is a bit higher than I'm comfortable with at this point. I'm willing to pay $9,000 for the product, considering its value to me.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and appreciate your willingness to negotiate. I would like to counter your offer by suggesting a price of $9,500 for the product. This price reflects its value while remaining competitive for both of us.",9500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise. However, $9,500 is still a little high for me. Given the product's value, I'm confident we can find a mutually beneficial price. I'd like to offer $9,250, which is a fair compromise and a significant step closer to reaching a deal.",9250.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your efforts to reach an agreement. I am willing to consider a price of $9,400 for the product. This offers a balance between reflecting its value and ensuring a fair deal for both parties.",9400.0,Alice,5,
,,Bob,5,AcceptOffer
