alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,I propose dividing the money with a 60/40 split in favor of Alice. This is a fair offer considering the risk of inflation.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're being too greedy, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
480000.0,520000.0,"Considering the inflation, I propose a new 48/52 split. This maintains a fair distribution while accounting for the diminishing value of the currency.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're still being too aggressive, let's find a middle ground",Bob,4,
,,,Alice,4,reject
460800.0,539200.0,"I propose a revised 46/54 split, aiming to balance fairness and consideration for inflation. Let's strive for an equitable solution.",Alice,5,
,,,Bob,5,accept
