message,product_price,player,round,decision
"Bob, I'm offering you my product for $1250000. It's a fantastic deal for you, and I'm confident you'll find it valuable. Let me know your thoughts!",1250000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice. However, I'm looking to save as much as I can. I'm willing to pay $1100000 for the product. I think it's a fair price considering the value it brings. What do you think?",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $1100000 is a bit too low for me.  I'm willing to come down to $1150000. This price still gives you a great deal, and it's a good starting point for finding common ground. What do you say?",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, Alice. However, I'm still looking to save some money. I'm willing to pay $1120000 for the product. I think it's a fair compromise considering the value it brings. What do you think?",1120000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your offer.  While it's closer to what I'm hoping for, $1120000 is still a bit low for me.  Let's split the difference and meet at $1135000. This would allow you to get a fantastic deal on the product and give me a more reasonable price. It's a win-win scenario!  What do you think?",1135000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still looking to save some money. I'm willing to pay $1130000 for the product. I think it's a fair price considering the value it brings. What do you think?",1130000.0,Bob,6,
,,Alice,6,SellToJhon
