alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I deserve a bit more",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60/40 split is fairer, given that the money is worth more to me than to you.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Let's meet in the middle. I'm willing to give you a bit more, but I need to get a better deal than the last round.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'll give you a bit more than last time, but I'm not going below 56%",Alice,5,
,,,Bob,5,accept
