alice_gain,bob_gain,message,player,round,decision
75.0,25.0,Let's split it 75/25. I believe this is fair considering the inflation factor.,Alice,1,
,,,Bob,1,reject
50.0,50.0,"I think a 50/50 split is fair, considering the game is just starting and we don't know how many rounds it will take.",Bob,2,
,,,Alice,2,reject
61.25,38.75,"Considering the inflation and Bob's previous offer, I propose a 61.25/38.75 split. This maintains a fair distribution while accounting for the decreasing value of our currency.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I think I can do better than the 38.75 I got last round. This offer is a fair compromise, considering the inflation.",Bob,4,
,,,Alice,4,reject
53.03,46.97,"Considering the inflation and our past offers, I propose a 53.03/46.97 split. This maintains a reasonable balance while reflecting the diminishing value of our currency.",Alice,5,
,,,Bob,5,accept
