alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take 80, you can have 20, let's move on!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll meet you halfway, 55-45. Let's make a deal!",Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'll take 85, you can have 15, it's a good deal for me!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'll give you 60, but I want 40. It's my turn to make a strong move!",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'll take 90, you can have 10, it's almost all mine!",Bob,6,
,,,Alice,6,accept
