round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'd like to buy it, even though you don't recommend it."
high-quality,30000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take your recommendation this time.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take my chances, even if you don't recommend it."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'm not learning from my previous mistakes, I'll buy it anyway."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,I'm starting to think that Alice's recommendations are not very reliable.
high-quality,30000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,I've been burned too many times by Alice's low-quality products. I'll pass this time.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,I'm not going to let Alice's lack of recommendation deter me from potentially getting a valuable product.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,I'm starting to think that Alice's lack of recommendation is a good indicator of a low-quality product.
high-quality,30000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I've been burned too many times by Alice's low-quality products, even when she recommends them."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'm going to take a chance and buy it, even though Alice doesn't recommend it. Maybe I can catch a break this time."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,I'm starting to think that Alice's lack of recommendation is a stronger indicator of a low-quality product than I initially thought.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'm going to stick with my strategy of buying when Alice doesn't recommend it, since it seems to be a safer bet."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'm not learning from my mistakes, I'll just keep buying when Alice doesn't recommend it."
high-quality,30000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,I'm not going to fall for it again. Alice's recommendations are too unreliable.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance on a product that Alice doesn't recommend, since I've been burned by her recommendations in the past."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,I'm starting to think that I should just assume every product is low-quality unless it's explicitly recommended by Alice.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'm going to stick with my new strategy: only buy when Alice doesn't recommend it. It's not perfect, but it's better than getting burned by her recommendations."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'm not learning from my mistakes, I'll just keep buying when Alice doesn't recommend it."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,I'm starting to feel like I'm in a never-ending cycle of buying low-quality products from Alice when she doesn't recommend them.
high-quality,30000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,I've had enough of Alice's games. I'm not going to fall for her recommendation this time.
