alice_gain,bob_gain,message,player,round,decision
51.0,49.0,Let's split the money fairly. I'm happy to take a slightly smaller share to get things started.,Alice,1,
,,,Bob,1,reject
50.0,50.0,"You were willing to give me a 1% advantage, now it's my turn to try to negotiate a better deal for myself",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'm willing to give you a 2% advantage, but I think we can reach a more equitable solution in the long run.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"You're giving me a 7% advantage now, I'm hoping to squeeze a better deal out of you",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'm willing to give you a 4% advantage, but this is getting closer to my bottom line. Let's try to find a compromise.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're getting closer to my target, but I'm not there yet. Let's see if you can do better",Bob,6,
,,,Alice,6,reject
45.0,55.0,"This is getting tough, but I'm still hoping for a more even split. I'm willing to give you a 10% advantage, but I don't think we can go much further than that.",Alice,7,
,,,Bob,7,reject
30.0,70.0,"You're getting desperate, I can smell it. I'm going to try to squeeze the last bit of value out of this deal",Bob,8,
,,,Alice,8,reject
35.0,65.0,"We're running out of time, but I'm still hoping for a better deal. This is my final offer, and it's a big concession.",Alice,9,
,,,Bob,9,reject
20.0,80.0,"You're really stretching it thin now, but I'm not going to take it. I'm going for the maximum I can get",Bob,10,
,,,Alice,10,reject
25.0,75.0,"This is truly my last offer. I'm willing to take a big loss, but I can't go lower. It's either this, or we both get nothing.",Alice,11,
,,,Bob,11,accept
