alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start off fair, Bob. I believe this split reflects the fact that we both lose value over time, but you lose it slower.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Your offer was a bit too generous to yourself, Alice. Let's make things a bit more equitable while there's still plenty to go around.",Bob,2,
,,"While I appreciate the offer, Bob, I think we can still find a solution that benefits us both a little more. Let's see what the next round brings.",Alice,2,reject
5500.0,4500.0,"Okay, Bob, let's find a middle ground. This offer reflects the time pressure and the fact that you lose value slower than I do.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"This is my last offer above 50%, Alice. We need to agree soon, and this reflects the urgency of the situation for both of us.",Bob,4,
,,"I understand the time pressure, Bob, but I'm willing to take a calculated risk to secure a more advantageous outcome for both of us. Let's see what the next round brings.",Alice,4,reject
5200.0,4800.0,"Bob, let's be practical. Time is literally money in this scenario. This is a slight improvement on your offer, acknowledging the increasing pressure on both our ends.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is it.  A perfectly even split.  It's clear we both want a deal, and this is the fairest way to do it with the time remaining.",Bob,6,
,,"Alright, Bob. A 50/50 split it is. Let's just finalize this before we lose even more.",Alice,6,accept
