message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! I think you'll find it's worth every penny. I'm willing to part with it for $800000. What do you think?",800000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $800000 is a bit steep. I'm willing to pay $650000 for it. Can you consider my offer?",650000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm not quite ready to accept $650000. I'm willing to meet you halfway and offer it to you for $750000. What do you think?",750000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my budget. I'm willing to pay $700000 for the product. Can you consider my offer?",700000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob. I'm willing to make another concession. I'll offer it to you for $725000. This is as low as I'm willing to go. What do you think?",725000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above my budget. I'm willing to pay $690000 for the product. Can you consider my offer?",690000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum acceptable price, Bob. I'll offer it to you for $715000. This is my final concession. If you're willing to meet me at this price, I'll consider it a done deal. What do you think?",715000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your final concession, Alice. However, I'm still a bit above my budget. I'm willing to pay $680000 for the product. Can you consider my offer?",680000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm really close to my minimum price, Bob. I'll offer it to you for $695000. This is my absolute final offer. If you're willing to meet me at this price, I'll sell it to you. If not, I'll have to consider other options. What do you think?",695000.0,Alice,9,
,,Bob,9,RejectOffer
"I understand that this is your final offer, Alice. However, I'm still a bit above my budget. I'm willing to pay $675000 for the product. This is my final offer. If you're willing to meet me at this price, I'll buy the product from you. If not, I'll have to consider other options, including buying from John for $1000000.",675000.0,Bob,10,
,,Alice,10,SellToJhon
