alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, 60-40 is a fair start.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Your offer wasn't unreasonable, but I think an even split is the fairest way to go.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I see you want fairness, but I think I can do a bit better than even.",Alice,3,
,,,Bob,3,reject
45.0,55.0,Let's meet in the middle. This seems like a fair compromise.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'm willing to compromise, but 45 is too low. Let's try this.",Alice,5,
,,,Bob,5,reject
48.0,52.0,"This is a game of give and take, Alice.  I'm moving closer to your number, hoping you'll do the same.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"I see you're moving closer, I'll meet you halfway... kind of.",Alice,7,
,,,Bob,7,reject
49.0,51.0,"Alice, we're running out of time. This is my final offer - take it or leave it.",Bob,8,
,,,Alice,8,accept
