alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, I think we can do better than this in future rounds.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to compromise, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm trying to account for the inflation, but I think I deserve a bit more given the current state of the economy.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'm not willing to give up too much, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm taking a firmer stance, given the inflation is eating away at our potential gains.",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm getting desperate, but I'm not willing to give up the majority",Bob,6,
,,,Alice,6,accept
