alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start with!,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You started high, I'll meet you in the middle!",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"You're getting closer, but I'll still take a bit more!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're not getting too greedy, are you?",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"You're getting closer, but I still want a bit more!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"You're being very aggressive, I'll meet you halfway",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"You're getting desperate, I'll give you a tiny bit more!",Alice,7,
,,,Bob,7,reject
450000.0,550000.0,"I'm not desperate, I'm just getting smart!",Bob,8,
,,,Alice,8,reject
950000.0,50000.0,"You're getting close, but I'm not done yet!",Alice,9,
,,,Bob,9,reject
550000.0,450000.0,"I'm not going to let you take it all, I'm making a last stand!",Bob,10,
,,,Alice,10,reject
975000.0,25000.0,"You're running out of time, but I'm not done yet!",Alice,11,
,,,Bob,11,reject
600000.0,400000.0,"This is my final offer, take it or leave it!",Bob,12,
,,,Alice,12,accept
