message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,200,000. It's a unique opportunity to acquire a valuable asset. I'm confident this price reflects the product's worth, and I'm open to discussing it further.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the opportunity to purchase your product, but I was thinking more along the lines of $900,000. I believe it's a fair price considering the market value.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective on the price.  While I appreciate your offer, I'm still aiming for a price closer to $1,000,000 to reflect the true value of this product.  Let's meet in the middle at $950,000. This price allows for a fair deal for both of us and avoids further negotiation.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, Alice. I'm willing to consider $925,000, but I think that's the maximum I can go. I'm really interested in this product, but I have to be mindful of my budget.",925000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints. I'm happy to bridge the gap and propose $940,000. This price is a fair reflection of the product's value, and it allows us to finalize a deal within a reasonable range for both of us.  I'm confident this is the right compromise, and I'm ready to close this deal.",940000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your persistence, but I'm still not comfortable with the price. I'm willing to meet you at $920,000, but I think that's as low as I can go. I'm really interested in this product, and I'd like to finalize a deal with you.",920000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand your position, and I appreciate your continued interest in the product.  I'm willing to meet you halfway at $925,000. This offer is a fair compromise, and I believe it will allow us to finalize the deal before time runs out.  What do you say?",925000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your persistence, but I'm still not comfortable with the price. I'm willing to meet you at $915,000, but I think that's as low as I can go. I'm really interested in this product, and I'd like to finalize a deal with you.",915000.0,Bob,8,
,,Alice,8,SellToJhon
