alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I think this is a good starting point",Alice,1,
,,,Bob,1,reject
50.0,50.0,"I think this is a fair starting point, let's see if you agree",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I should get a bit more since I was willing to start with 60% in the first round",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a bit more, but I think 45 is still too low",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm getting closer to your proposal, but I think I deserve a bit more considering the initial 60-40 split I proposed",Alice,5,
,,,Bob,5,reject
48.0,52.0,"I'm willing to meet you halfway, let's see if this is the compromise we need",Bob,6,
,,,Alice,6,accept
