message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $11000. This is a great deal, considering the product's value to you is $12000. I'm confident you'll love it!",11000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $9000. I believe that's a fair price considering the product's value to me is $10000.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I appreciate your interest in the product. However, I'm not willing to go as low as $9000. I'm willing to meet you halfway and offer it to you for $10500. This is a great compromise, considering the product's value to you is $12000. Let me know if this is something you'd be interested in.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your compromise, Alice, but I'm still a bit above that price. I'm willing to pay $9800 for the product. I think that's a fair price considering the product's value to me is $10000.",9800.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still looking for a better deal, Bob. I'm willing to make one more concession. I can offer you the product for $10200. This is as low as I'm willing to go, considering the product's value to me is $12000. Let me know if this is something you'd be interested in.",10200.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice, but I'm still at $9800. I think it's a fair price considering the product's value to me is $10000. Can you meet me at this price?",9800.0,Bob,6,
,,Alice,6,SellToJhon
