alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4800.0,5200.0,"I'm feeling generous, but let's make it snappy. Time is money!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, Bob, meet me halfway!",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Okay Alice, let's stop wasting time. 50/50, take it or leave it.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You're running out of time, Bob. My patience is wearing thin!",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"This is getting ridiculous, Alice. I'm taking a hit on the inflation, let's close this deal.",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"You're losing money by the minute, Bob. Take it before it's too late!",Alice,7,
,,,Bob,7,accept
