message,product_price,player,round,decision
"Bob, I'm excited to offer you this incredible product.  It's worth at least $1000000 to me, but I'm willing to start at $900000.  What do you think?",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thank you for your offer. I understand the value of the product is high to you, but given my budget constraints, I would like to propose an offer of $850000. I hope this aligns better with your expectations.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for the counteroffer. While I appreciate your perspective, $850000 just doesn't quite work for me. I'm willing to come down to $880000 to keep things moving forward. This represents a significant concession on my part, but I'm confident the product's value will speak for itself.",880000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate further. Given my budgetary considerations, I am proposing an offer of $860000 for the product. I believe this strikes a fair balance between our positions. I look forward to your response.",860000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, and I'm willing to keep negotiating. However, $860000 is still a bit too low for me. I'm prepared to meet you halfway at $870000. This would be a fair price considering the product's value.  Let's see if we can close the deal this round.",870000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your continued flexibility. I appreciate your efforts to reach a mutually agreeable price. Based on our previous discussions, I would like to propose an offer of $865000 for the product. I believe this is a reasonable compromise that respects both our positions.",865000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your persistence and willingness to negotiate. However, $865000 still falls short of what I need. I'm willing to go down to $875000. This is a significant concession on my part, and I believe it's a fair compromise considering the product's value. Let's see if we can finally reach an agreement this round.",875000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, thank you for your offer. I understand the value of the product and your position. In light of our previous negotiations, I would like to propose an offer of $870000 for the product. I believe this is a fair compromise that respects both our interests.",870000.0,Bob,8,
,,Alice,8,SellToJhon
