alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair and reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Your turn, Alice. I'm feeling generous, but let's not drag this on.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, but I still think I deserve the bigger share. Let's meet in the middle of our previous offers.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is literally money, Alice. This is my final offer.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"You said that was your final offer, but I'm not buying it. I'll give you one more chance to accept a reasonable split.",Alice,5,
,,,Bob,5,accept
