alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"This offer accounts for the rapid inflation you face, Alice. It ensures a larger portion of the value is preserved for you.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, I've adjusted. Let's settle!",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Alice, let's be realistic. This offer provides a fair deal considering the decreasing value.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,Inflation hurts me more. I need a bigger share.,Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"Alice, this is a compromise considering both our positions. It's crucial we reach an agreement soon.",Bob,6,
,,,Alice,6,accept
