message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this incredible product. It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $900,000. I think this is a fair price considering its value to you is $800,000. What do you think?",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm very interested in the product, but $900,000 is a bit steep for me. Would you consider $700,000?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns about the price, but I'm still looking for a better offer. I'm willing to meet you halfway and sell the product to you for $850,000. It's a great compromise considering its value to you is $800,000. What do you think?",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate you meeting me halfway.  While that is a fair offer, I'm trying to be mindful of my budget. Could we agree on $775,000?",775000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to stick to your budget, but I'm still looking to get as close to the product's true value as possible. I'm willing to make one more concession and sell the product to you for $825,000. It's a great compromise considering its value to you is $800,000. What do you think?",825000.0,Alice,5,
,,Bob,5,BuyFromJhon
