alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be practical Alice. I'm feeling generous, so take this offer while it lasts.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, I understand you're feeling generous, but let's be realistic. I'm willing to give you a bit more, but I need a better deal than that. How about 55 for me and 45 for you?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Alice, this is a fair offer considering the time pressure and inflation working against you. Let's close this deal and both walk away with something.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Bob, I'm willing to make a compromise.  Let's split it 58/42. It's a fair deal given the inflation, and we can both walk away with a decent amount. What do you say?",Alice,5,
,,,Bob,5,reject
41.0,59.0,"Alice, time is running out! This is my final offer. Take it or leave it.",Bob,6,
,,,Alice,6,reject
59.0,41.0,"Bob, we're both losing money with each round. I'm willing to accept a slightly smaller share than before, but I'm not going to accept less than 59%. This is a fair compromise given the circumstances.  Let's end this now.",Alice,7,
,,,Bob,7,accept
