alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Take it or leave it, Bob. I'm feeling generous today.",Alice,1,
,,,Bob,1,reject
1000.0,999000.0,"Let's be reasonable, Alice.  This is a fair split, considering the inflation.",Bob,2,
,,,Alice,2,reject
990000.0,10000.0,"I'm still feeling generous, Bob. This time, I'm taking into account the inflation. Let's end this before things get worse for me.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"Alice, I'm trying to be fair here.  This offer is better for you than the last round, and we can avoid further losses due to inflation.",Bob,4,
,,,Alice,4,reject
950000.0,50000.0,"Bob, we're both losing money with each round. Let's split it 95/5 this time and avoid further losses. I'm trying to be fair, but I'm also trying to get a decent share.",Alice,5,
,,,Bob,5,reject
10000.0,990000.0,"Alice, I'm tired of this game. This is my final offer. Take it or we both lose more.",Bob,6,
,,,Alice,6,accept
