message,product_price,player,round,decision
"I'm excited to offer you this incredible product for a one-time price of $950,000. I believe it's a fair price considering its value to you, which you've mentioned is $800,000. I'm confident you'll find it a worthwhile investment.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but $950,000 is a bit higher than my budget. I'm willing to pay $850,000 for the product.  Let's find a mutually agreeable price.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to stay within your budget, Bob. However, I've invested a significant amount in this product, and I need to ensure I get a fair return. I'm willing to meet you halfway, so I'm counteroffering at $900,000. I believe this is a reasonable price considering the product's value to you.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  $900,000 is still a bit above what I'm comfortable paying.  I'm willing to go up to $875,000, which is a significant increase from my initial offer.  Let's see if we can close this deal.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your flexibility, Bob. I'm willing to meet you at $885,000, which is a compromise between our previous offers. I believe this price reflects the product's value to you while also considering my investment. Let's see if we can finalize the deal at this price.",885000.0,Alice,5,
,,Bob,5,AcceptOffer
