alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly larger share, but I'm still trying to get a better deal!",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's meet in the middle, Bob! I think we can find a fair compromise.",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm willing to give you a bigger share, but I'm not going to get taken advantage of!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to give you a slightly larger share, Bob. Let's find a compromise.",Alice,5,
,,,Bob,5,reject
80.0,20.0,"I'm not getting a good deal, but I'll give you a bigger share to try to get a better offer next time.",Bob,6,
,,,Alice,6,accept
