alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Fair share for both,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's be practical, Alice. I take a bit more, but you still get a good chunk. Deal?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, Alice. This is a strong offer, let's close the deal and avoid losing more.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Split the difference, last reasonable offer",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, this is as close to the middle as it gets. Take it before inflation eats away any more of our potential gains.",Bob,6,
,,,Alice,6,accept
