message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. It's a unique opportunity to own something truly special.,120.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the uniqueness of the product, but I believe we can find a price closer to my budget. How about $95?",95.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I understand that $95 is a bit lower than my initial price, but I'm willing to meet you halfway. How about we try $110?",110.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. Considering my budget, how about we settle at $105 for the product?",105.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob! I'm still a bit hesitant to go below $115. How about we meet in the middle again? What do you think about $110.50?",110.5,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I've been considering our previous discussions, and I believe $107 would be a fair price for both of us. What do you think?",107.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your latest offer, Bob! I'm still a bit hesitant to go below $112. How about we try to find a compromise? What do you think about $109?",109.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, I appreciate your efforts in finding a middle ground. Considering my budget, how about we settle at $108 for the product?",108.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your latest offer, Bob! I'm still a bit concerned about the price. How about we try to find a compromise again? What do you think about $110?",110.0,Alice,9,
,,Bob,9,RejectOffer
"Hello Alice, I've given this some thought, and I believe $108 is a fair price for the product. Could we please agree on this?",108.0,Bob,10,
,,Alice,10,AcceptOffer
