alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Alice, my turn. I'm aiming for a slightly better split for me this time.  Let's avoid wasting rounds.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be realistic. The clock is ticking, and this offer is still a good deal for both of us.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, we're running out of time. This offer is favorable for me, but it's better to secure something now than risk getting nothing.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  Let's split it evenly and call it a day. Every round costs us money!",Alice,5,
,,,Bob,5,accept
