message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $120 to you, but I'm willing to let it go for $110. Let me know if this works for you!",110.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $105. Would you be willing to meet me halfway?",105.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob. I'm glad we're on the same page about the value of this product. Considering your offer, I think we could meet closer to my original asking price. How about $107?",107.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit hesitant to go above $105. Would you be willing to meet me at $106? It's a compromise, but I really like the product and think it's worth it to me.",106.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob. Considering the value you place on the product, I believe we can come to an agreement. How about $106.50?",106.5,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice. However, I'm still a bit above my budget. Would you be willing to meet me at $105.50? It's a small compromise, but I think it's worth it to me.",105.5,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your patience, Bob. I'm glad we're getting closer to a fair price. Considering your latest offer, how about we settle on $106?",106.0,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close to my limit, Alice. Would you be willing to meet me at $105.75? It's my final offer, and I really want to make this work.",105.75,Bob,8,
,,Alice,8,RejectOffer
"I appreciate your persistence, Bob. After careful consideration, I think we can reach a mutually beneficial agreement. How about $106?",106.0,Alice,9,
,,Bob,9,RejectOffer
"I'm sorry, Alice, but I've reached my limit. I'm not willing to go above $105.75. I'm going to have to walk away if we can't agree on a price.",105.75,Bob,10,
,,Alice,10,AcceptOffer
