alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's split it 4:1, a fair starting point",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You're getting a little greedy, let's try to find a middle ground!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Let's find a middle ground, 3:2 split is a fair compromise",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to meet you halfway, but I think I deserve a bit more for my risk-taking skills!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"I'm willing to take a risk and give you a 50/50 split, but I think I deserve a slight edge",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I think I've been too generous so far, time to take back some of the risk!",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"I'm willing to give you a 3:2 split, but I think I deserve a slight edge, considering the risk I'm taking",Alice,7,
,,,Bob,7,reject
450000.0,550000.0,"I'm starting to think you're not serious about finding a fair split, let's try something new",Bob,8,
,,,Alice,8,reject
300000.0,700000.0,"I'm willing to give you a 7:3 split, but I think I deserve a bigger share, considering the risk I'm taking",Alice,9,
,,,Bob,9,reject
200000.0,800000.0,"I'm not getting any younger, I want a bigger share now",Bob,10,
,,,Alice,10,reject
250000.0,750000.0,"I'm willing to give you a 3:7 split, but I think I deserve a bigger share, considering the risk I'm taking",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"This is my final offer, take it or leave it",Bob,12,
,,,Alice,12,accept
