alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, 60-40 is reasonable.",Alice,1,
,,,Bob,1,reject
4800.0,5200.0,"Your turn, Alice. I need a bit more to account for the inflation we are dealing with.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I'm being generous with 58-42.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's be fair, Alice. A 50/50 split is the most logical solution at this point.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'll give you a bit more, but 55-45 is my final offer.",Alice,5,
,,,Bob,5,accept
