alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it fairly, no need to negotiate!",Alice,1,
,,,Bob,1,reject
60.0,40.0,"I'll give you a slightly smaller share, but still a good deal!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I need a bit more to make it worth my while.",Alice,3,
,,,Bob,3,reject
62.0,38.0,"I'll give you a slightly bigger share, but I'm still not giving up too much!",Bob,4,
,,,Alice,4,reject
65.0,35.0,"I'm taking a bigger share, but I'm willing to make a deal!",Alice,5,
,,,Bob,5,reject
70.0,30.0,"I'll give you a bigger share, but I'm not giving up too much more!",Bob,6,
,,,Alice,6,accept
