message,product_price,player,round,decision
"Hi Bob, I'm offering this product to you for $20,000. I believe it will be incredibly valuable for you, and this is a competitive price.",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for your offer. However, $20,000 is a bit too high for my budget.  Would you consider $12,000 for the product?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your budget concerns, Bob.  How about we meet halfway at $16,000? This reflects the true value of the product.",16000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you trying to find a compromise. However, $16,000 is still a bit too much for me. Could you do $13,000? I think that's a fair offer.",13000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible, but I need to get a fair price. How about we split the difference again and settle at $14,500? This is my final offer.",14500.0,Alice,5,
,,Bob,5,BuyFromJhon
