round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not buying this one, thanks for the warning, Alice!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks for the heads up again, Alice. I'll pass on this one too."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm starting to think Alice is trying to warn me about something. I'll keep passing for now.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Three strikes, Alice! I'm sticking to my 'no' decision for now."
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Hmm, Alice is recommending it? I'll take a chance this time."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm on a roll after that last win, but I'll play it safe and pass on this one."
high-quality,20000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice is recommending it again! I'll take another chance, hoping to get a high-quality product."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Two for two, but I'm not getting cocky. I'll pass on this one and see what happens next."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,Three strikes again. I'm sticking to my 'no' decision for now.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,I'm starting to think Alice is trying to get rid of all the low-quality products. I'll pass again.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'm not falling for it again. I'll keep passing on this one.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,I'm getting a little tired of all these low-quality products. I'll keep saying no for now.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'm not going to fall for it again. I'll keep passing on this one.
high-quality,20000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,Alice is recommending it again! I'll take a chance and see if I can get another high-quality product.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I'm on a roll again! I'll pass on this one and see what happens next.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,Back to the usual pattern. I'll keep passing on this one.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm not surprised. I'll stick to my 'no' decision for now.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I'm getting a little bored with all these low-quality products. I'll keep passing on this one.
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,Alice is recommending it again! I'll take a chance and see if I can get another high-quality product.
high-quality,20000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,I'm feeling lucky! I'll buy the product and see what happens.
