message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $150. It's a great value, and I'm confident you'll love it!",150.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I appreciate the enthusiasm, but $150 is a bit out of my budget.  How about $100? I'm really interested in this product, and I think it's a fair price for both of us.",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $150 might be a bit steep for you, Bob. However, I'm willing to meet you halfway. I can offer it to you for $130. It's still a great deal, and I think you'll really enjoy the product.",130.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit, but $130 is still a little high for me.  I'm willing to go up to $115. Let's close this deal!",115.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're willing to meet me halfway, Bob! I can see that you're serious about this product. I'm willing to go down to $125, but that's as low as I can go. It's still a great deal, and I think you'll really enjoy the product.",125.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I truly appreciate you coming down to $125.  I'm really close to my budget, but I can only go as high as $120.  Let's finalize this, I'm ready to buy!",120.0,Bob,6,
,,Alice,6,AcceptOffer
