round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,the buyer,1,no,"Thank you for your recommendation. I'll pass for now, as there is no data to suggest the product is likely to be high quality."
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,the buyer,2,yes,"Thank you for the recommendation! I'll take it, given there's no data yet to go on."
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,yes,"Thanks Alice, I appreciate your recommendation! I'll take the product."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,the buyer,4,no,"Thank you for your recommendation, Alice. Based on the previous sales record and your recommendation, I'm going to pass on this product."
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,yes,"Thank you Alice, I will buy the product. Your track record of recommending only high-quality products gives me confidence."
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,the buyer,6,yes,"Thanks for the recommendation, Alice! I'm happy to purchase the product."
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,the buyer,7,yes,"Thank you Alice, I'll take it!  It's encouraging to see a high percentage of high-quality products sold so far."
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,the buyer,8,yes,Thank you for the recommendation. I'm happy to purchase the product given the high success rate so far.
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,"Alice, your recommendation history is very impressive.  Since all six previous buyers received high-quality products, I'm confident in your judgment and will purchase the product."
high-quality,400.0,Nature,10,,
,,Alice,10,yes,
,,the buyer,10,yes,"Thank you for the recommendation! I'll take it.  Given the high proportion of high-quality products sold so far, I'm confident in your judgment."
high-quality,400.0,Nature,11,,
,,Alice,11,yes,
,,the buyer,11,yes,"Thanks for the recommendation! Given the high success rate of previous buyers, I'm confident this product is high quality and I'll take it."
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,the buyer,12,yes,"Thank you for the recommendation, Alice. Based on your track record and your recommendation, I'm confident this product is high quality and will buy it."
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,yes,"Thank you for the recommendation, Alice! Based on the sales record, it seems like all the products sold so far have been high-quality. I'm confident in your recommendation and will purchase the product."
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,"Thank you for the recommendation, Alice! Given the high proportion of high-quality products sold so far, I'm confident in purchasing this product."
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,yes,"Thanks for the recommendation, Alice! I'll take it. "
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,the buyer,16,yes,"Thanks Alice, I'll take it.  I'm confident based on the sales record that this is a high-quality product."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,the buyer,17,no,"Thank you for the information, Alice.  Based on your recommendation and the fact that all 14 previous buyers who purchased the product received a high-quality item, I'm going to pass on this one. It seems like there's a high chance this one is low quality. "
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,the buyer,18,yes,"Thank you Alice, I'll take it!  Your track record with high-quality products is perfect, so I'm confident in your recommendation."
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,yes,"Thanks Alice, I'll take it!  Your recommendation and the sales record give me confidence that this product is high quality."
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,the buyer,20,yes,Thank you for the recommendation! I'll take the product.
