alice_gain,bob_gain,message,player,round,decision
85.0,15.0,"Let's be reasonable, Bob. This gives me a good portion while still leaving you with something.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think this is a fair split, considering the inflation. Let's end this now.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, let's be realistic. Your gains are losing value every round. This offer is still generous considering.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"This is my final offer.  I'm willing to give up more than I originally proposed, but I need a better deal than you're offering.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  Let's just split it evenly and call it a day.  You're losing value every round we play.",Alice,5,
,,,Bob,5,accept
