round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Consider this unique opportunity to own a one-of-a-kind piece at an exclusive price of $10000. While it might be low-quality, its uniqueness could add a special touch to your collection. Think about the value you place on exclusivity and uniqueness.",
,,Bob,1,"I'd like to buy the product, but only if it's high-quality. If it's low-quality, I'd like to pass and throw it away.",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Experience the thrill of acquiring a rare find directly from the source! This item, while low-quality, carries a unique story and potential for customization. At $10000, you're investing in a piece with a narrative that could be transformed into something extraordinary. Would you like to embrace this opportunity?",
,,Bob,2,"I'm not interested in buying a low-quality product, no matter the story or potential for customization.",no
high-quality,12500.0,Nature,3,,
,,Alice,3,"Unleash your creativity and elevate your collection with this exquisite high-quality piece. Designed with unparalleled craftsmanship and attention to detail, it's priced at $10000. Imagine the impact it could make in your world. Would you like to own a masterpiece?",
,,Bob,3,"I'd like to buy the product, as it's described as high-quality.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Discover the allure of owning a piece that stands out from the crowd. This low-quality item, priced at $10000, offers a chance to create something truly unique by adding your personal touch. Consider the potential for transformation and the story it could tell. Would you like to take this journey?",
,,Bob,4,"I'm not interested in buying a low-quality product, even if I can add my personal touch.",no
high-quality,12500.0,Nature,5,,
,,Alice,5,"Step into the realm of luxury with this high-quality masterpiece, meticulously crafted to perfection. At $10000, it's an investment in excellence that promises to enhance your life. Experience the difference quality makes. Would you like to add this piece to your collection?",
,,Bob,5,"I'd like to buy the product, as it's described as high-quality.",yes
high-quality,12500.0,Nature,6,,
,,Alice,6,"Embark on a journey of refinement with this exceptional high-quality item, priced at $10000. It's more than just a product; it's a symbol of prestige and elegance. Imagine the conversations it could spark. Would you like to make this statement piece yours?",
,,Bob,6,"I'd like to buy the product, as it's described as high-quality.",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Unlock the potential of this intriguing low-quality item, now available at $10000. It may lack the polish of its predecessors, but with your touch, it could become something truly special. Consider the possibilities and the story it could tell. Would you like to take this chance?",
,,Bob,7,"I'm not interested in buying a low-quality product, no matter its potential for transformation.",no
high-quality,12500.0,Nature,8,,
,,Alice,8,"Immerse yourself in the beauty of this high-quality creation, expertly designed to surpass expectations. At $10000, it's an investment in timeless elegance that promises to elevate your surroundings. Experience the joy of owning a true masterpiece. Would you like to embrace this opportunity?",
,,Bob,8,"I'd like to buy the product, as it's described as high-quality.",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Explore the untapped potential of this low-quality item, now offered at $10000. With your creative flair, it could transform into a one-of-a-kind treasure. Consider the adventure and the unique story it could add to your collection. Would you like to embark on this journey?",
,,Bob,9,"I'm not interested in buying a low-quality product, no matter its potential for transformation.",no
high-quality,12500.0,Nature,10,,
,,Alice,10,"Indulge in the unparalleled craftsmanship of this high-quality piece, now available at $10000. It's more than just an object; it's a testament to excellence and a symbol of your taste. Experience the satisfaction of owning a true masterpiece. Would you like to make this your new acquisition?",
,,Bob,10,"I'd like to buy the product, as it's described as high-quality.",yes
high-quality,12500.0,Nature,11,,
,,Alice,11,"Embrace the allure of this exquisite high-quality item, priced at $10000. It's a reflection of your refined taste and an investment in timeless beauty. Imagine the pride you'll feel when showcasing this piece. Would you like to make it a part of your collection?",
,,Bob,11,"I'd like to buy the product, as it's described as high-quality.",yes
high-quality,12500.0,Nature,12,,
,,Alice,12,"Step into the world of luxury with this exceptional high-quality product, now available at $10000. It's a symbol of sophistication and elegance, designed to elevate your lifestyle. Experience the difference quality makes. Would you like to add this masterpiece to your collection?",
,,Bob,12,"I'd like to buy the product, as it's described as high-quality.",yes
high-quality,12500.0,Nature,13,,
,,Alice,13,"Unleash your inner connoisseur with this unparalleled high-quality item, priced at $10000. It's a testament to craftsmanship and artistry, designed to captivate and inspire. Imagine the conversations it could spark. Would you like to own a piece of excellence?",
,,Bob,13,"I'd like to buy the product, as it's described as high-quality.",yes
high-quality,12500.0,Nature,14,,
,,Alice,14,"Discover the pinnacle of luxury with this exquisite high-quality product, now available at $10000. It's a symbol of status and distinction, designed to leave a lasting impression. Experience the unparalleled satisfaction of owning a true masterpiece. Would you like to make this your newest acquisition?",
,,Bob,14,"I'd like to buy the product, as it's described as high-quality.",yes
high-quality,12500.0,Nature,15,,
,,Alice,15,"Step into the realm of unparalleled luxury with this high-quality product, priced at $10000. It's a testament to craftsmanship and design, crafted to impress and elevate your surroundings. Experience the joy of owning a true masterpiece. Would you like to add this to your collection?",
,,Bob,15,"I'd like to buy the product, as it's described as high-quality.",yes
high-quality,12500.0,Nature,16,,
,,Alice,16,"Indulge in the finest luxury with this high-quality product, now available at $10000. It's a symbol of excellence and sophistication, designed to captivate and inspire. Imagine the pride you'll feel when showcasing this piece. Would you like to make it a part of your collection?",
,,Bob,16,"I'd like to buy the product, as it's described as high-quality.",yes
high-quality,12500.0,Nature,17,,
,,Alice,17,"Experience the ultimate in luxury and craftsmanship with this high-quality product, priced at $10000. It's a testament to the finest materials and meticulous attention to detail, designed to leave a lasting impression. Imagine the conversations it could spark. Would you like to own a true masterpiece?",
,,Bob,17,"I'd like to buy the product, as it's described as high-quality.",yes
low-quality,0.0,Nature,18,,
