message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get your hands on it. I'm willing to sell it to you for $200.",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the product, but I believe $120 would be a fair price for me considering my budget.",120.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that $120 is a bit lower than what I was hoping for, but I'm willing to meet you halfway. I can offer it to you for $180.",180.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. However, based on my budget, I am only able to offer $160 for the product.",160.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're trying to stay within your budget, but I'm still a bit far from meeting your offer. I can offer it to you for $175, which is a compromise between our previous offers.",175.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your efforts to reach a compromise. Based on my budget constraints, I am comfortable offering $170 for the product.",170.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that you're getting close to your budget, and I appreciate your willingness to negotiate. However, I'm still not comfortable going below $185. I can offer it to you for $185, which is a slight increase from my previous offer.",185.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, I appreciate your offer, but unfortunately, I cannot exceed my budget. I am willing to pay up to $175 for the product.",175.0,Bob,8,
,,Alice,8,SellToJhon
