alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can negotiate from here!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll start with a slightly more favorable split, but I'm willing to negotiate!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly smaller share, but I'm still hoping to get a good deal!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm not budging on the ratio, but I'm willing to give you a slightly smaller share",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm getting a bit desperate, but I think this is a fair split considering the inflation!",Alice,5,
,,,Bob,5,reject
48.0,52.0,"I'm still holding firm on the ratio, but I'm willing to give you a slightly larger share to avoid further negotiations",Bob,6,
,,,Alice,6,accept
