message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. Given its value, I think $9,500 is a fair starting point for negotiations. What do you think?",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value of the product, but I would like to propose a price closer to my budget. How about $8,500?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your counteroffer, Bob. I understand your position, but $8,500 is a bit too low for me.  How about we meet in the middle at $9,000?",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your response, Alice. I've given this some thought and am willing to increase my offer to $8,750.",8750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this. To be frank, I need to get at least $8,900 for this to make sense on my end. Is that something you can do?",8900.0,Alice,5,
,,Bob,5,RejectOffer
"I see your point, Alice. Let's try $8,800 as a compromise.",8800.0,Bob,6,
,,Alice,6,AcceptOffer
