message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the product with you. I think it's a great fit for you, and I'm willing to offer it to you for $11500. This is a great price, considering the product's value to you is $12000. I'm confident you'll love it, and I'm willing to make a concession to get the deal done.",11500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I'm looking to save some money. I'm willing to make a serious offer of $10500. I think this is a fair price considering the product's value to me is lower than what you mentioned.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I appreciate your willingness to negotiate. However, I'm still a bit above your target price. I'm willing to meet you halfway and offer the product to you for $11000. This is a fair compromise, considering the product's value to you is $12000. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'm willing to make a serious offer of $10500, but I'm not sure if I can go any lower. Please let me know if this is something you'd be willing to accept.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to stay within your budget, Bob. However, I'm still not comfortable selling the product at $10500. I'm willing to make another concession and offer it to you for $10750. This is as low as I'm willing to go, considering the product's value to me is $12000. What do you think?",10750.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, Alice. However, I'm still trying to stay within my budget. I'm willing to offer $10200 for the product. This is my final offer, and I'm hoping we can come to an agreement.",10200.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to stay within your budget, Bob. However, I'm still not comfortable selling the product at $10200. I'm willing to make one more concession and offer it to you for $10400. This is as low as I'm willing to go, considering the product's value to me is $12000. If you're willing to meet me at this price, I'll consider it. Otherwise, I'll have to consider other options.",10400.0,Alice,7,
,,Bob,7,BuyFromJhon
