alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I think this is a good starting point",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're being a bit greedy, let's try a more balanced approach",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, let's meet in the middle",Alice,3,
,,,Bob,3,reject
30.0,70.0,"Getting closer, but I still want a bit more",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to give you a bit more, let's see if we can find a compromise",Alice,5,
,,,Bob,5,accept
